-0.0025,-0.0007,-0.0003,-0.0015,-0.0006,-0.0003,-0.0072,-0.0037,-0.0027,-0.0401,-0.0089,-0.0022,-0.0419,-0.0148,-0.0002,-0.0001,-0.0047,-0.0022,-0.0006,-0.0016,-0.0068,-0.0001,-0.0004,-0.0009,-0.0179,-0.0008,-0.0025,-0.0066,-0.0000,-0.0377,-0.0084,-0.0002,-0.0191,-0.0168,-0.0001,-0.0313,-0.0000,-0.0003,-0.0005,-0.0183,-0.0011,-0.0380,-0.0003,-0.0021,-0.0000,-0.0011,-0.0000,-0.0045,-0.0101,-0.0001,-0.0249,-0.1042,-0.0059,-0.0008,-0.0009,-0.0053,-0.0021,-0.0017,-0.0131,-0.2760,-0.0001,-0.0035,-0.0012,-0.0001,-0.0003,-0.0277,-0.0057,-0.0002,-0.0000,1.0000,-0.0001,-0.0000,-0.0028,-0.0002,-0.0001,-0.0009,-0.0013,-0.0076,-0.0005,-0.0000,-0.0036,-0.0004,-0.0228,-0.0002,-0.0004,-0.0017,-0.0000,-0.0005,-0.0101,-0.0001,-0.0013,-0.0139,-0.0002,-0.0001,-0.0005,-0.0002,-0.0034,-0.0013,-0.0001,-0.0006
-0.0006,-0.0002,-0.0002,-0.0002,-0.0001,-0.1402,-0.0021,-0.0069,-0.0001,-0.0000,-0.0013,-0.0005,-0.0001,-0.0074,-0.0034,-0.0004,-0.0042,-0.0051,-0.0031,-0.0298,-0.0009,-0.0139,-0.0027,-0.0002,-0.0057,-0.0006,-0.0003,-0.0000,-0.0000,-0.0001,-0.0023,-0.0003,-0.0029,-0.0000,-0.0197,-0.0007,-0.0010,-0.0007,-0.0135,-0.0010,-0.0087,-0.0013,-0.0000,-0.0058,-0.0008,-0.0020,-0.0006,-0.0164,-0.0009,-0.0005,-0.0158,-0.0005,-0.0005,-0.0000,-0.0004,-0.0000,-0.0001,-0.0000,-0.0000,-0.0000,-0.0007,-0.0262,-0.0007,-0.0021,-0.0002,-0.0001,-0.0010,-0.0029,-0.0004,-0.0001,1.0000,-0.0003,-0.0001,-0.0001,-0.0027,-0.0001,-0.0003,-0.0000,-0.0003,-0.0000,-0.0001,-0.0012,-0.0007,-0.0020,-0.0000,-0.0006,-0.0005,-0.0045,-0.0025,-0.0012,-0.0003,-0.0012,-0.0059,-0.0042,-0.0007,-0.0001,-0.0002,-0.0005,-0.0044,-0.0031
-0.0007,-0.0001,-0.0001,-0.0000,-0.0001,-0.0012,-0.0000,-0.0000,-0.0001,-0.0001,-0.0004,-0.0006,-0.0000,-0.0002,-0.0125,-0.0000,-0.0000,-0.0000,-0.0004,-0.0000,-0.0000,-0.0002,-0.0007,-0.0001,-0.0003,-0.0003,-0.0000,-0.0005,-0.0000,-0.0003,-0.0093,-0.0000,-0.0000,-0.0001,-0.0002,-0.0000,-0.0039,-0.0005,-0.0023,-0.0002,-0.0010,-0.0003,-0.0003,-0.0000,-0.0001,-0.0001,-0.0595,-0.0001,-0.0000,-0.0001,-0.0002,-0.0000,-0.0000,-0.0000,-0.0002,-0.0000,-0.0005,-0.0000,-0.0000,-0.0000,-0.0001,-0.0000,-0.0000,-0.0070,-0.0038,-0.0010,-0.0002,-0.0001,-0.0003,-0.0000,-0.0003,1.0000,-0.0002,-0.0000,-0.0000,-0.0000,-0.0001,-0.0001,-0.0002,-0.0005,-0.0000,-0.0274,-0.0000,-0.0004,-0.0004,-0.0000,-0.0002,-0.0000,-0.0001,-0.9337,-0.0024,-0.0006,-0.0009,-0.0001,-0.0016,-0.0060,-0.0001,-0.0001,-0.0037,-0.0000
-0.0044,-0.0014,-0.0001,-0.0058,-0.0005,-0.0004,-0.0003,-0.0010,-0.0000,-0.0050,-0.0094,-0.0552,-0.0033,-0.0014,-0.0003,-0.0002,-0.0001,-0.0006,-0.0022,-0.0002,-0.0073,-0.0001,-0.0010,-0.0002,-0.0984,-0.0010,-0.0026,-0.0071,-0.0004,-0.0020,-0.0045,-0.0006,-0.0009,-0.0004,-0.0002,-0.0009,-0.0001,-0.0003,-0.0002,-0.0001,-0.0001,-0.0019,-0.0004,-0.0006,-0.0000,-0.0000,-0.0000,-0.0000,-0.0193,-0.0000,-0.0006,-0.0018,-0.0000,-0.0327,-0.0084,-0.0005,-0.0019,-0.0905,-0.0204,-0.0001,-0.0034,-0.0001,-0.0003,-0.0003,-0.0001,-0.1265,-0.0006,-0.0009,-0.0017,-0.0028,-0.0001,-0.0002,1.0000,-0.0019,-0.0009,-0.0145,-0.0000,-0.0102,-0.0011,-0.0001,-0.0008,-0.0023,-0.0008,-0.0002,-0.0012,-0.0018,-0.0002,-0.0000,-0.0001,-0.0002,-0.0012,-0.0899,-0.0006,-0.0003,-0.0003,-0.0005,-0.0002,-0.0000,-0.0009,-0.0004
-0.0007,-0.0008,-0.0060,-0.5846,-0.0002,-0.0002,-0.0004,-0.0005,-0.0000,-0.0001,-0.0016,-0.0001,-0.0001,-0.0000,-0.0000,-0.0001,-0.0003,-0.0011,-0.0005,-0.0067,-0.0001,-0.0003,-0.0000,-0.0077,-0.0001,-0.0001,-0.0304,-0.0001,-0.0008,-0.0001,-0.0000,-0.0106,-0.0064,-0.0001,-0.0004,-0.0001,-0.0001,-0.0000,-0.0010,-0.0000,-0.0001,-0.0014,-0.0003,-0.0251,-0.0003,-0.0000,-0.0000,-0.0003,-0.0019,-0.0010,-0.0007,-0.0003,-0.0009,-0.0002,-0.0086,-0.0011,-0.0031,-0.1229,-0.0033,-0.0000,-0.0051,-0.0000,-0.0166,-0.0001,-0.0004,-0.0012,-0.0008,-0.0032,-0.0016,-0.0002,-0.0001,-0.0000,-0.0019,1.0000,-0.0004,-0.0004,-0.0000,-0.0028,-0.0025,-0.0000,-0.0000,-0.0020,-0.0002,-0.0000,-0.0001,-0.0555,-0.0001,-0.0000,-0.0001,-0.0000,-0.0001,-0.0003,-0.0001,-0.0003,-0.0000,-0.0001,-0.0009,-0.0000,-0.0058,-0.0001
-0.0045,-0.0009,-0.0000,-0.0009,-0.0000,-0.0013,-0.0022,-0.0032,-0.0005,-0.0001,-0.0080,-0.0141,-0.0130,-0.0117,-0.0143,-0.0000,-0.0008,-0.0045,-0.0416,-0.0004,-0.0002,-0.0038,-0.0047,-0.0001,-0.0003,-0.0420,-0.0003,-0.0004,-0.0001,-0.0004,-0.0005,-0.0002,-0.0003,-0.0000,-0.0004,-0.0072,-0.0090,-0.0000,-0.0135,-0.0000,-0.0070,-0.0000,-0.0000,-0.0025,-0.0058,-0.0052,-0.0008,-0.0001,-0.0008,-0.0014,-0.0001,-0.0003,-0.0010,-0.0005,-0.0086,-0.0002,-0.0018,-0.0055,-0.0012,-0.0004,-0.0294,-0.0018,-0.0123,-0.0012,-0.0005,-0.0001,-0.0006,-0.0025,-0.0002,-0.0001,-0.0027,-0.0000,-0.0009,-0.0004,1.0000,-0.0022,-0.0000,-0.0012,-0.0009,-0.0001,-0.0312,-0.0001,-0.0036,-0.0048,-0.0002,-0.0001,-0.0048,-0.0127,-0.0004,-0.0001,-0.0000,-0.0020,-0.0158,-0.0287,-0.0021,-0.0001,-0.0002,-0.0001,-0.0007,-0.1689
-0.0004,-0.1089,-0.0005,-0.0007,-0.0000,-0.0003,-0.0017,-0.0171,-0.0018,-0.0238,-0.0032,-0.0007,-0.0008,-0.0093,-0.0001,-0.0009,-0.0007,-0.0237,-0.0009,-0.0004,-0.0010,-0.0015,-0.0006,-0.0031,-0.0166,-0.0007,-0.0200,-0.0002,-0.0021,-0.0006,-0.0017,-0.0022,-0.0023,-0.0002,-0.0005,-0.0021,-0.0002,-0.0002,-0.0006,-0.0001,-0.0001,-0.0007,-0.0012,-0.0004,-0.0000,-0.0002,-0.0000,-0.0000,-0.0021,-0.0000,-0.0003,-0.0008,-0.0001,-0.7564,-0.0012,-0.0147,-0.0014,-0.0084,-0.0045,-0.0003,-0.0031,-0.0045,-0.0001,-0.0001,-0.0000,-0.0005,-0.0012,-0.0016,-0.0001,-0.0009,-0.0001,-0.0000,-0.0145,-0.0004,-0.0022,1.0000,-0.0000,-0.0010,-0.0001,-0.0009,-0.0011,-0.0007,-0.0014,-0.0137,-0.0440,-0.0007,-0.0020,-0.0008,-0.0001,-0.0001,-0.0001,-0.0034,-0.0000,-0.0000,-0.0000,-0.0000,-0.0027,-0.0000,-0.0005,-0.0053
-0.0016,-0.0004,-0.0022,-0.0000,-0.0221,-0.0426,-0.0014,-0.0015,-0.0007,-0.0005,-0.0027,-0.0002,-0.0001,-0.0003,-0.0025,-0.0003,-0.0059,-0.0026,-0.0000,-0.0002,-0.0006,-0.0088,-0.0002,-0.0003,-0.0001,-0.0002,-0.0000,-0.0028,-0.0000,-0.0015,-0.0002,-0.0004,-0.0003,-0.0003,-0.0014,-0.0003,-0.0007,-0.0001,-0.0002,-0.0002,-0.0004,-0.0029,-0.0000,-0.0031,-0.0002,-0.0000,-0.0001,-0.0019,-0.0011,-0.0013,-0.0002,-0.0576,-0.0962,-0.0000,-0.0036,-0.0003,-0.0009,-0.0000,-0.0001,-0.0007,-0.0004,-0.0001,-0.0001,-0.0067,-0.0115,-0.0011,-0.0003,-0.0000,-0.0005,-0.0013,-0.0003,-0.0001,-0.0000,-0.0000,-0.0000,-0.0000,1.0000,-0.0011,-0.0012,-0.0001,-0.0001,-0.0002,-0.0088,-0.0006,-0.0000,-0.0020,-0.0000,-0.0007,-0.1348,-0.0002,-0.0142,-0.0001,-0.0000,-0.0000,-0.0010,-0.0000,-0.0011,-0.0005,-0.0004,-0.0001
-0.0311,-0.0008,-0.0002,-0.0053,-0.0062,-0.0013,-0.0019,-0.0025,-0.0004,-0.0056,-0.1306,-0.0389,-0.0090,-0.0003,-0.0100,-0.0000,-0.0041,-0.0009,-0.0137,-0.0001,-0.0045,-0.0007,-0.0005,-0.0005,-0.0005,-0.0004,-0.0008,-0.0216,-0.0001,-0.0007,-0.0008,-0.0003,-0.0031,-0.0002,-0.0002,-0.0012,-0.0002,-0.0000,-0.0008,-0.0000,-0.0003,-0.0008,-0.0002,-0.0585,-0.0009,-0.0001,-0.0001,-0.0003,-0.0038,-0.0009,-0.0003,-0.0229,-0.0015,-0.0011,-0.3428,-0.0005,-0.0015,-0.0195,-0.2777,-0.0010,-0.0679,-0.0001,-0.0021,-0.0018,-0.0046,-0.0548,-0.0002,-0.0000,-0.0005,-0.0076,-0.0000,-0.0001,-0.0102,-0.0028,-0.0012,-0.0010,-0.0011,1.0000,-0.0003,-0.0000,-0.0106,-0.0018,-0.0038,-0.0001,-0.0001,-0.0049,-0.0000,-0.0003,-0.0009,-0.0002,-0.0049,-0.0009,-0.0013,-0.0038,-0.0002,-0.0002,-0.0003,-0.0004,-0.0009,-0.0006
-0.0245,-0.0013,-0.0008,-0.0054,-0.0015,-0.0009,-0.0002,-0.0002,-0.0001,-0.0008,-0.0017,-0.0012,-0.0002,-0.0005,-0.0005,-0.0017,-0.0000,-0.0035,-0.0001,-0.0077,-0.0001,-0.0006,-0.0001,-0.0014,-0.0003,-0.0319,-0.0005,-0.0135,-0.0018,-0.0183,-0.0007,-0.0086,-0.0001,-0.0132,-0.0004,-0.0005,-0.0262,-0.0010,-0.0016,-0.0001,-0.0009,-0.0033,-0.0004,-0.0005,-0.0001,-0.0003,-0.0007,-0.0001,-0.0033,-0.0005,-0.0003,-0.0011,-0.0043,-0.0002,-0.0032,-0.0007,-0.1077,-0.0014,-0.0001,-0.0001,-0.0006,-0.0000,-0.0076,-0.0020,-0.0077,-0.0154,-0.0043,-0.0009,-0.0543,-0.0005,-0.0003,-0.0002,-0.0011,-0.0025,-0.0009,-0.0001,-0.0012,-0.0003,1.0000,-0.0006,-0.0000,-0.0003,-0.0014,-0.0018,-0.0001,-0.0016,-0.0021,-0.0001,-0.0165,-0.0002,-0.0020,-0.0473,-0.0005,-0.0001,-0.3995,-0.0018,-0.0073,-0.0000,-0.0187,-0.0003
-0.0001,-0.2025,-0.0010,-0.0000,-0.0001,-0.0003,-0.0000,-0.0009,-0.0452,-0.0013,-0.0000,-0.0001,-0.0000,-0.0003,-0.0002,-0.0142,-0.0001,-0.0002,-0.0001,-0.0002,-0.0001,-0.0041,-0.0012,-0.0133,-0.0001,-0.0002,-0.0003,-0.0003,-0.3179,-0.0005,-0.0013,-0.0200,-0.0000,-0.0021,-0.0060,-0.0000,-0.0040,-0.0074,-0.0057,-0.0003,-0.0011,-0.0015,-0.0076,-0.0000,-0.0003,-0.0001,-0.0018,-0.0000,-0.0004,-0.0002,-0.0001,-0.0001,-0.0004,-0.0006,-0.0001,-0.0179,-0.0382,-0.0003,-0.0002,-0.0000,-0.0002,-0.0002,-0.0000,-0.0001,-0.0016,-0.0000,-0.0001,-0.0027,-0.0000,-0.0000,-0.0000,-0.0005,-0.0001,-0.0000,-0.0001,-0.0009,-0.0001,-0.0000,-0.0006,1.0000,-0.0000,-0.0104,-0.0003,-0.0098,-0.0478,-0.0001,-0.0019,-0.0004,-0.0000,-0.0011,-0.0004,-0.0006,-0.0000,-0.0000,-0.0003,-0.0018,-0.0051,-0.0002,-0.0011,-0.0000
-0.0037,-0.0001,-0.0000,-0.0001,-0.0000,-0.0002,-0.0025,-0.0008,-0.0003,-0.0006,-0.0573,-0.0091,-0.7434,-0.0156,-0.0044,-0.0000,-0.0011,-0.0017,-0.0044,-0.0000,-0.0003,-0.0001,-0.0011,-0.0000,-0.0006,-0.0060,-0.0000,-0.0014,-0.0000,-0.0010,-0.0005,-0.0000,-0.0003,-0.0000,-0.0000,-0.0094,-0.0001,-0.0000,-0.0002,-0.0000,-0.0004,-0.0000,-0.0000,-0.0010,-0.0002,-0.0009,-0.0001,-0.0000,-0.0003,-0.0001,-0.0001,-0.0020,-0.0005,-0.0004,-0.0031,-0.0001,-0.0002,-0.0008,-0.0024,-0.0071,-0.0015,-0.0008,-0.0004,-0.0008,-0.0001,-0.0007,-0.0005,-0.0000,-0.0000,-0.0036,-0.0001,-0.0000,-0.0008,-0.0000,-0.0312,-0.0011,-0.0001,-0.0106,-0.0000,-0.0000,1.0000,-0.0000,-0.0048,-0.0006,-0.0001,-0.0000,-0.0001,-0.0018,-0.0014,-0.0000,-0.0000,-0.0005,-0.0009,-0.0045,-0.0002,-0.0000,-0.0000,-0.0000,-0.0000,-0.0854
-0.0004,-0.0084,-0.0304,-0.0010,-0.0006,-0.0061,-0.0000,-0.0020,-0.0017,-0.0008,-0.0017,-0.0008,-0.0001,-0.0005,-0.0022,-0.0005,-0.0037,-0.0003,-0.0032,-0.0010,-0.0006,-0.0027,-0.0032,-0.0440,-0.0022,-0.0002,-0.0011,-0.0004,-0.0028,-0.0010,-0.0066,-0.0060,-0.0146,-0.0004,-0.0138,-0.0000,-0.0011,-0.0005,-0.0295,-0.0051,-0.0042,-0.0422,-0.0049,-0.0019,-0.0026,-0.0001,-0.0058,-0.0038,-0.0022,-0.0020,-0.0210,-0.0005,-0.0003,-0.0002,-0.0025,-0.0042,-0.0083,-0.0069,-0.0029,-0.0001,-0.0015,-0.0009,-0.0002,-0.0014,-0.0071,-0.0025,-0.0015,-0.0141,-0.0002,-0.0004,-0.0012,-0.0274,-0.0023,-0.0020,-0.0001,-0.0007,-0.0002,-0.0018,-0.0003,-0.0104,-0.0000,1.0000,-0.0003,-0.0005,-0.0202,-0.0034,-0.0005,-0.0001,-0.0001,-0.0534,-0.0039,-0.0012,-0.0003,-0.0001,-0.0002,-0.0085,-0.0020,-0.0047,-0.0176,-0.0001
-0.0009,-0.0053,-0.0002,-0.0001,-0.0020,-0.0123,-0.0139,-0.0818,-0.0094,-0.0015,-0.0053,-0.0166,-0.0050,-0.0340,-0.0024,-0.0006,-0.0432,-0.0026,-0.0005,-0.0006,-0.0106,-0.0029,-0.0420,-0.0004,-0.0035,-0.0025,-0.0011,-0.0127,-0.0003,-0.0179,-0.0011,-0.0009,-0.0036,-0.0010,-0.0031,-0.0587,-0.0004,-0.0012,-0.0011,-0.0009,-0.0148,-0.0048,-0.0000,-0.0024,-0.0003,-0.0002,-0.0002,-0.0021,-0.2579,-0.0007,-0.0011,-0.3986,-0.0243,-0.0017,-0.0191,-0.0119,-0.0154,-0.0033,-0.0039,-0.1305,-0.0014,-0.0034,-0.0005,-0.0003,-0.0018,-0.0014,-0.0005,-0.0002,-0.0000,-0.0228,-0.0007,-0.0000,-0.0008,-0.0002,-0.0036,-0.0014,-0.0088,-0.0038,-0.0014,-0.0003,-0.0048,-0.0003,1.0000,-0.0018,-0.0002,-0.0016,-0.0001,-0.0021,-0.0031,-0.0001,-0.0011,-0.0041,-0.0002,-0.0001,-0.0013,-0.0001,-0.0008,-0.0045,-0.0001,-0.0011
-0.0015,-0.0310,-0.0008,-0.0001,-0.0000,-0.0033,-0.0004,-0.0037,-0.0095,-0.0039,-0.0025,-0.0003,-0.0005,-0.1304,-0.0018,-0.0027,-0.0004,-0.1086,-0.0004,-0.0010,-0.0001,-0.0208,-0.0015,-0.0024,-0.0041,-0.0381,-0.0003,-0.0003,-0.0011,-0.0055,-0.0116,-0.0011,-0.0002,-0.0008,-0.0009,-0.0011,-0.0655,-0.0044,-0.0072,-0.0011,-0.0011,-0.0006,-0.0010,-0.0001,-0.0004,-0.0113,-0.0018,-0.0001,-0.0003,-0.0001,-0.0004,-0.0004,-0.0015,-0.0017,-0.0003,-0.0037,-0.0050,-0.0001,-0.0001,-0.0002,-0.0006,-0.0096,-0.0001,-0.0063,-0.0004,-0.0002,-0.0117,-0.0016,-0.0004,-0.0002,-0.0020,-0.0004,-0.0002,-0.0000,-0.0048,-0.0137,-0.0006,-0.0001,-0.0018,-0.0098,-0.0006,-0.0005,-0.0018,1.0000,-0.0151,-0.0001,-0.1717,-0.0226,-0.0044,-0.0033,-0.0004,-0.0053,-0.0002,-0.0000,-0.0041,-0.0001,-0.0176,-0.0000,-0.0036,-0.0621
-0.0001,-0.0568,-0.0015,-0.0001,-0.0000,-0.0001,-0.0000,-0.0007,-0.0333,-0.0200,-0.0003,-0.0001,-0.0003,-0.0059,-0.0001,-0.0004,-0.0002,-0.0006,-0.0006,-0.0001,-0.0001,-0.0003,-0.0011,-0.0143,-0.0032,-0.0007,-0.0008,-0.0001,-0.0168,-0.0025,-0.0128,-0.0008,-0.0010,-0.0016,-0.0002,-0.0001,-0.0005,-0.0008,-0.0044,-0.0056,-0.0005,-0.0016,-0.0200,-0.0000,-0.0002,-0.0010,-0.0008,-0.0000,-0.0002,-0.0000,-0.0012,-0.0001,-0.0001,-0.0042,-0.0001,-0.0655,-0.0064,-0.0026,-0.0018,-0.0002,-0.0001,-0.0032,-0.0000,-0.0001,-0.0001,-0.0002,-0.0035,-0.0235,-0.0000,-0.0004,-0.0000,-0.0004,-0.0012,-0.0001,-0.0002,-0.0440,-0.0000,-0.0001,-0.0001,-0.0478,-0.0001,-0.0202,-0.0002,-0.0151,1.0000,-0.0000,-0.0043,-0.0004,-0.0000,-0.0023,-0.0001,-0.0018,-0.0000,-0.0000,-0.0001,-0.0013,-0.0056,-0.0001,-0.0006,-0.0005
-0.0020,-0.0046,-0.0070,-0.0111,-0.0606,-0.0042,-0.0151,-0.0235,-0.0001,-0.0015,-0.0014,-0.0006,-0.0000,-0.0001,-0.0001,-0.0060,-0.0029,-0.0040,-0.0004,-0.0228,-0.0123,-0.0050,-0.0001,-0.0120,-0.0009,-0.0000,-0.2046,-0.0003,-0.0001,-0.0001,-0.0003,-0.1359,-0.0088,-0.0007,-0.0282,-0.0011,-0.0000,-0.0001,-0.0006,-0.0001,-0.0001,-0.0585,-0.0008,-0.1082,-0.0001,-0.0000,-0.0000,-0.0009,-0.0322,-0.0002,-0.0022,-0.0210,-0.0020,-0.0010,-0.0117,-0.0007,-0.0010,-0.0021,-0.0038,-0.0001,-0.0106,-0.0003,-0.0018,-0.0001,-0.0003,-0.0033,-0.0001,-0.0002,-0.0018,-0.0017,-0.0006,-0.0000,-0.0018,-0.0555,-0.0001,-0.0007,-0.0020,-0.0049,-0.0016,-0.0001,-0.0000,-0.0034,-0.0016,-0.0001,-0.0000,1.0000,-0.0000,-0.0002,-0.0007,-0.0000,-0.0117,-0.0013,-0.0001,-0.0001,-0.0001,-0.0000,-0.0036,-0.0002,-0.0071,-0.0000
-0.0002,-0.0019,-0.0015,-0.0001,-0.0000,-0.0008,-0.0000,-0.0001,-0.0001,-0.0001,-0.0015,-0.0000,-0.0001,-0.0053,-0.0003,-0.0001,-0.0001,-0.0083,-0.0001,-0.0002,-0.0000,-0.0011,-0.0004,-0.0006,-0.0003,-0.1148,-0.0000,-0.0000,-0.0042,-0.0031,-0.0002,-0.0002,-0.0001,-0.0000,-0.0001,-0.0000,-0.3327,-0.0001,-0.0020,-0.0002,-0.0004,-0.0001,-0.0001,-0.0000,-0.0003,-0.0004,-0.0033,-0.0000,-0.0001,-0.0001,-0.0001,-0.0000,-0.0002,-0.0001,-0.0002,-0.0017,-0.0060,-0.0008,-0.0000,-0.0000,-0.0002,-0.0001,-0.0000,-0.0076,-0.0002,-0.0001,-0.0344,-0.0060,-0.0009,-0.0000,-0.0005,-0.0002,-0.0002,-0.0001,-0.0048,-0.0020,-0.0000,-0.0000,-0.0021,-0.0019,-0.0001,-0.0005,-0.0001,-0.1717,-0.0043,-0.0000,1.0000,-0.0001,-0.0003,-0.0010,-0.0000,-0.0006,-0.0000,-0.0000,-0.0009,-0.0000,-0.0008,-0.0000,-0.0019,-0.0144
-0.0044,-0.0032,-0.0000,-0.0001,-0.0001,-0.0012,-0.0109,-0.0239,-0.0516,-0.0014,-0.0010,-0.0008,-0.0011,-0.0110,-0.0083,-0.0003,-0.0036,-0.0150,-0.0223,-0.0021,-0.0011,-0.0575,-0.0005,-0.0011,-0.0003,-0.0007,-0.0008,-0.0001,-0.0000,-0.0001,-0.0095,-0.0005,-0.0004,-0.0008,-0.0021,-0.0261,-0.0008,-0.0003,-0.0473,-0.0002,-0.0027,-0.0003,-0.0017,-0.0035,-0.0112,-0.3509,-0.0002,-0.0005,-0.0002,-0.0009,-0.0008,-0.0009,-0.0136,-0.0001,-0.0003,-0.0002,-0.0003,-0.0000,-0.0006,-0.0006,-0.0041,-0.1641,-0.0030,-0.0003,-0.0006,-0.0000,-0.0003,-0.0004,-0.0000,-0.0005,-0.0045,-0.0000,-0.0000,-0.0000,-0.0127,-0.0008,-0.0007,-0.0003,-0.0001,-0.0004,-0.0018,-0.0001,-0.0021,-0.0226,-0.0004,-0.0002,-0.0001,1.0000,-0.0030,-0.0002,-0.0006,-0.0008,-0.0051,-0.0010,-0.0008,-0.0001,-0.0059,-0.0004,-0.0019,-0.0179
-0.0593,-0.0002,-0.0013,-0.0013,-0.0008,-0.0062,-0.0062,-0.0006,-0.0002,-0.0012,-0.0421,-0.0003,-0.0023,-0.0055,-0.0024,-0.0001,-0.0009,-0.0770,-0.0002,-0.0046,-0.0002,-0.0016,-0.0001,-0.0005,-0.0008,-0.0169,-0.0001,-0.0019,-0.0000,-0.0126,-0.0017,-0.0002,-0.0006,-0.0016,-0.0001,-0.0025,-0.0033,-0.0001,-0.0011,-0.0010,-0.0007,-0.0023,-0.0001,-0.0060,-0.0003,-0.0044,-0.0003,-0.0033,-0.0004,-0.0007,-0.0019,-0.0120,-0.0691,-0.0000,-0.0014,-0.0002,-0.0011,-0.0001,-0.0001,-0.0014,-0.0003,-0.0005,-0.0022,-0.0299,-0.0036,-0.0079,-0.0334,-0.0000,-0.0073,-0.0101,-0.0025,-0.0001,-0.0001,-0.0001,-0.0004,-0.0001,-0.1348,-0.0009,-0.0165,-0.0000,-0.0014,-0.0001,-0.0031,-0.0044,-0.0000,-0.0007,-0.0003,-0.0030,1.0000,-0.0004,-0.0026,-0.0027,-0.0007,-0.0010,-0.0265,-0.0000,-0.0073,-0.0000,-0.0049,-0.0104
-0.0011,-0.0005,-0.0005,-0.0000,-0.0001,-0.0056,-0.0000,-0.0002,-0.0004,-0.0003,-0.0021,-0.0007,-0.0001,-0.0017,-0.0229,-0.0000,-0.0002,-0.0003,-0.0009,-0.0001,-0.0001,-0.0011,-0.0024,-0.0005,-0.0012,-0.0013,-0.0000,-0.0006,-0.0001,-0.0016,-0.0240,-0.0001,-0.0002,-0.0001,-0.0005,-0.0000,-0.0096,-0.0007,-0.0085,-0.0014,-0.0030,-0.0011,-0.0004,-0.0001,-0.0006,-0.0003,-0.0849,-0.0003,-0.0001,-0.0003,-0.0012,-0.0001,-0.0001,-0.0000,-0.0004,-0.0001,-0.0013,-0.0001,-0.0001,-0.0000,-0.0002,-0.0003,-0.0000,-0.0257,-0.0052,-0.0012,-0.0014,-0.0004,-0.0003,-0.0001,-0.0012,-0.9337,-0.0002,-0.0000,-0.0001,-0.0001,-0.0002,-0.0002,-0.0002,-0.0011,-0.0000,-0.0534,-0.0001,-0.0033,-0.0023,-0.0000,-0.0010,-0.0002,-0.0004,1.0000,-0.0024,-0.0011,-0.0008,-0.0002,-0.0017,-0.0021,-0.0004,-0.0002,-0.0055,-0.0003
-0.0329,-0.0020,-0.0003,-0.0002,-0.7289,-0.0073,-0.0005,-0.0026,-0.0005,-0.0105,-0.0015,-0.0099,-0.0001,-0.0002,-0.0067,-0.0030,-0.0003,-0.0006,-0.0007,-0.0004,-0.0550,-0.0043,-0.0003,-0.0010,-0.0017,-0.0001,-0.0004,-0.0188,-0.0001,-0.0004,-0.0201,-0.0043,-0.0001,-0.0050,-0.0081,-0.0006,-0.0003,-0.0054,-0.0009,-0.0001,-0.0002,-0.0205,-0.0028,-0.0022,-0.0001,-0.0001,-0.0001,-0.0001,-0.0036,-0.0001,-0.0005,-0.0185,-0.0006,-0.0003,-0.0041,-0.0001,-0.0010,-0.0001,-0.0015,-0.0000,-0.0037,-0.0002,-0.0002,-0.0017,-0.0042,-0.0290,-0.0001,-0.0000,-0.0025,-0.0013,-0.0003,-0.0024,-0.0012,-0.0001,-0.0000,-0.0001,-0.0142,-0.0049,-0.0020,-0.0004,-0.0000,-0.0039,-0.0011,-0.0004,-0.0001,-0.0117,-0.0000,-0.0006,-0.0026,-0.0024,1.0000,-0.0069,-0.0013,-0.0001,-0.0029,-0.0009,-0.0020,-0.0008,-0.0092,-0.0000
-0.0325,-0.0048,-0.0001,-0.0037,-0.0009,-0.0007,-0.0011,-0.0026,-0.0007,-0.0194,-0.0032,-0.0365,-0.0056,-0.0240,-0.0010,-0.0039,-0.0001,-0.0035,-0.0025,-0.0091,-0.0091,-0.0003,-0.0012,-0.0014,-0.1292,-0.0137,-0.0035,-0.0186,-0.0004,-0.0267,-0.2580,-0.0036,-0.0005,-0.0809,-0.0007,-0.0175,-0.0012,-0.0418,-0.0049,-0.0018,-0.0028,-0.0206,-0.0061,-0.0004,-0.0000,-0.0029,-0.0005,-0.0002,-0.0193,-0.0000,-0.0069,-0.0040,-0.0003,-0.0051,-0.0013,-0.0011,-0.0176,-0.0027,-0.0031,-0.0008,-0.0008,-0.0015,-0.0039,-0.0004,-0.0005,-0.0525,-0.0039,-0.0067,-0.0017,-0.0139,-0.0012,-0.0006,-0.0899,-0.0003,-0.0020,-0.0034,-0.0001,-0.0009,-0.0473,-0.0006,-0.0005,-0.0012,-0.0041,-0.0053,-0.0018,-0.0013,-0.0006,-0.0008,-0.0027,-0.0011,-0.0069,1.0000,-0.0060,-0.0002,-0.0634,-0.0101,-0.0071,-0.0002,-0.0066,-0.0016
