-0.0007,-0.0010,-0.0007,-0.0001,-0.0221,-0.0007,-0.0011,-0.0052,-0.0007,-0.0044,-0.0006,-0.0003,-0.0017,-0.0096,-0.0014,-0.0360,-0.0018,-0.0044,-0.0001,-0.0019,-0.0191,-0.0001,-0.0001,-0.0061,-0.0004,-0.0017,-0.0713,-0.0013,-0.0007,-0.0028,-0.0201,-0.0004,-0.0093,-0.0000,-0.0018,-0.0002,-0.0038,-0.0029,-0.0090,-0.0047,-0.0026,-0.0008,-0.0021,-0.0005,-0.1147,-0.0001,-0.0007,-0.0139,-0.0056,-0.0002,-0.0001,-0.0016,-0.0065,-0.0020,-0.0010,-0.0061,-0.0036,-0.0000,-0.0180,-0.0179,-0.0329,-0.0009,-0.0005,-0.0010,-0.0080,-0.0000,-0.0930,-0.0005,-0.0009,1.0000,-0.0012,-0.0026,-0.0012,-0.0000,-0.0002,-0.0003,-0.0076,-0.0009,-0.0195,-0.0042,-0.0002,-0.0030,-0.0006,-0.0012,-0.0164,-0.0005,-0.0335,-0.0132,-0.0229,-0.0070,-0.0003,-0.0002,-0.0001,-0.0002,-0.0001,-0.0061,-0.0025,-0.0019,-0.0055,-0.0064
-0.0007,-0.0001,-0.0071,-0.0002,-0.0001,-0.0010,-0.0491,-0.0005,-0.0012,-0.0007,-0.0536,-0.0025,-0.0074,-0.0007,-0.0006,-0.0001,-0.1180,-0.0001,-0.0004,-0.0016,-0.0695,-0.0020,-0.0027,-0.0020,-0.0001,-0.0004,-0.0022,-0.0051,-0.0035,-0.0007,-0.0002,-0.0062,-0.0021,-0.0011,-0.0152,-0.0018,-0.0006,-0.0003,-0.0010,-0.0063,-0.0006,-0.0008,-0.0023,-0.0004,-0.0008,-0.0006,-0.0089,-0.0022,-0.0101,-0.0018,-0.0067,-0.0054,-0.0004,-0.0113,-0.0002,-0.0003,-0.0025,-0.0075,-0.0368,-0.0004,-0.0015,-0.0087,-0.0136,-0.0003,-0.0047,-0.0004,-0.0028,-0.0026,-0.0188,-0.0012,1.0000,-0.0002,-0.0398,-0.0040,-0.0003,-0.0053,-0.0567,-0.0000,-0.1000,-0.0024,-0.0034,-0.0949,-0.0012,-0.0000,-0.0004,-0.0014,-0.0034,-0.0041,-0.0001,-0.0065,-0.0147,-0.0001,-0.0002,-0.0008,-0.0239,-0.0000,-0.0018,-0.0009,-0.0001,-0.0012
-0.0116,-0.0403,-0.0000,-0.0009,-0.0000,-0.0001,-0.0001,-0.0131,-0.0000,-0.0004,-0.0002,-0.0014,-0.0016,-0.0016,-0.0014,-0.0217,-0.0001,-0.0001,-0.0000,-0.0001,-0.0017,-0.0000,-0.0000,-0.0013,-0.3476,-0.0011,-0.0042,-0.0008,-0.0053,-0.0000,-0.0040,-0.0082,-0.0000,-0.0003,-0.0000,-0.0003,-0.0367,-0.0003,-0.1038,-0.0036,-0.0019,-0.0160,-0.0023,-0.0000,-0.0002,-0.0012,-0.0000,-0.0005,-0.0011,-0.0003,-0.0000,-0.0013,-0.0000,-0.0000,-0.0024,-0.0002,-0.1323,-0.0013,-0.0003,-0.0004,-0.0005,-0.0004,-0.0000,-0.0000,-0.0029,-0.0007,-0.0094,-0.0002,-0.0012,-0.0026,-0.0002,1.0000,-0.0023,-0.0001,-0.0003,-0.0000,-0.0152,-0.0114,-0.0001,-0.0005,-0.0004,-0.0004,-0.0004,-0.0003,-0.0004,-0.0215,-0.0175,-0.0061,-0.0001,-0.0000,-0.0001,-0.0057,-0.0061,-0.0030,-0.0025,-0.0007,-0.0120,-0.1392,-0.0001,-0.0001
-0.0249,-0.0008,-0.0003,-0.0000,-0.0001,-0.0545,-0.0022,-0.0020,-0.0030,-0.0019,-0.0868,-0.0136,-0.0089,-0.0048,-0.0003,-0.0014,-0.0006,-0.0000,-0.0011,-0.0726,-0.0027,-0.0404,-0.0001,-0.0166,-0.0017,-0.0003,-0.0166,-0.0014,-0.0476,-0.0001,-0.0005,-0.0424,-0.0022,-0.0017,-0.0010,-0.0267,-0.0023,-0.0039,-0.0050,-0.0064,-0.0003,-0.0088,-0.0005,-0.0023,-0.0007,-0.0379,-0.0001,-0.0013,-0.0161,-0.2665,-0.0226,-0.0143,-0.0032,-0.0007,-0.0018,-0.0007,-0.0086,-0.0121,-0.0039,-0.0000,-0.0028,-0.0012,-0.0015,-0.0020,-0.0057,-0.0001,-0.0058,-0.0009,-0.0006,-0.0012,-0.0398,-0.0023,1.0000,-0.0052,-0.0045,-0.0004,-0.0693,-0.0060,-0.0063,-0.0006,-0.0015,-0.0077,-0.0008,-0.0004,-0.0003,-0.0008,-0.0012,-0.0002,-0.0009,-0.0013,-0.0565,-0.0124,-0.0082,-0.0002,-0.0033,-0.0001,-0.0038,-0.0026,-0.0001,-0.0001
-0.0574,-0.0003,-0.0036,-0.0000,-0.0001,-0.0077,-0.0322,-0.0009,-0.0066,-0.0004,-0.0007,-0.0008,-0.0006,-0.0001,-0.0019,-0.0000,-0.0007,-0.0000,-0.4450,-0.0001,-0.0002,-0.0796,-0.0001,-0.0015,-0.0001,-0.0002,-0.0001,-0.0035,-0.0003,-0.0010,-0.0001,-0.0075,-0.0008,-0.2126,-0.0031,-0.0002,-0.0005,-0.0001,-0.0001,-0.0037,-0.0001,-0.0059,-0.0000,-0.0028,-0.0000,-0.0302,-0.0001,-0.0017,-0.0000,-0.0206,-0.0797,-0.0007,-0.0003,-0.0004,-0.0001,-0.0000,-0.0012,-0.0158,-0.0005,-0.0000,-0.0000,-0.0039,-0.0002,-0.0247,-0.0017,-0.0050,-0.0009,-0.0002,-0.0009,-0.0000,-0.0040,-0.0001,-0.0052,1.0000,-0.0004,-0.0159,-0.0070,-0.0021,-0.0019,-0.0006,-0.0006,-0.0014,-0.0012,-0.0006,-0.0000,-0.0000,-0.0002,-0.0013,-0.0000,-0.0024,-0.0027,-0.0005,-0.0037,-0.0001,-0.0140,-0.0004,-0.0000,-0.0001,-0.0013,-0.0000
-0.0014,-0.0016,-0.0002,-0.0000,-0.0001,-0.0000,-0.0012,-0.0160,-0.0016,-0.0790,-0.0003,-0.0003,-0.0000,-0.0597,-0.0000,-0.0012,-0.0001,-0.0025,-0.0002,-0.0001,-0.0006,-0.0110,-0.0000,-0.0034,-0.0001,-0.0000,-0.0003,-0.0045,-0.0152,-0.0001,-0.0008,-0.0001,-0.0001,-0.0015,-0.0000,-0.0002,-0.0022,-0.0425,-0.0007,-0.0001,-0.0000,-0.0005,-0.0008,-0.0008,-0.0009,-0.0847,-0.0000,-0.0282,-0.0102,-0.0060,-0.0004,-0.0001,-0.0052,-0.0000,-0.0073,-0.0002,-0.0001,-0.0015,-0.0006,-0.0010,-0.0036,-0.0000,-0.0076,-0.0001,-0.0002,-0.0000,-0.0021,-0.0007,-0.0000,-0.0002,-0.0003,-0.0003,-0.0045,-0.0004,1.0000,-0.0001,-0.0007,-0.0050,-0.0001,-0.0000,-0.0000,-0.0001,-0.0001,-0.0017,-0.0013,-0.0003,-0.0000,-0.0001,-0.0002,-0.0001,-0.0219,-0.2809,-0.0001,-0.0000,-0.0005,-0.0001,-0.0016,-0.0034,-0.0009,-0.0007
-0.0008,-0.0001,-0.7823,-0.0000,-0.0001,-0.0021,-0.0957,-0.0002,-0.0007,-0.0011,-0.0001,-0.0002,-0.0011,-0.0001,-0.0022,-0.0000,-0.0011,-0.0000,-0.0035,-0.0000,-0.0020,-0.0039,-0.0039,-0.0028,-0.0000,-0.0000,-0.0000,-0.0003,-0.0000,-0.0011,-0.0000,-0.0006,-0.0022,-0.0022,-0.0041,-0.0001,-0.0001,-0.0001,-0.0001,-0.0014,-0.0000,-0.0004,-0.0000,-0.0000,-0.0000,-0.0001,-0.0039,-0.0004,-0.0000,-0.0002,-0.0042,-0.0003,-0.0004,-0.0003,-0.0000,-0.0000,-0.0007,-0.0005,-0.0002,-0.0006,-0.0000,-0.0020,-0.0000,-0.0008,-0.0006,-0.0041,-0.0047,-0.0000,-0.0004,-0.0003,-0.0053,-0.0000,-0.0004,-0.0159,-0.0001,1.0000,-0.0034,-0.0001,-0.0090,-0.0001,-0.0002,-0.0014,-0.0020,-0.0000,-0.0000,-0.0000,-0.0002,-0.0013,-0.0000,-0.0022,-0.0029,-0.0000,-0.0000,-0.0000,-0.0001,-0.0001,-0.0000,-0.0000,-0.0020,-0.0001
-0.0207,-0.0020,-0.0064,-0.0002,-0.0002,-0.0035,-0.0033,-0.0034,-0.0007,-0.0007,-0.0104,-0.0483,-0.0050,-0.0063,-0.0007,-0.0012,-0.0011,-0.0000,-0.0005,-0.0010,-0.0098,-0.0013,-0.0001,-0.0094,-0.0006,-0.0007,-0.0123,-0.0027,-0.0028,-0.0003,-0.0005,-0.0403,-0.0004,-0.0015,-0.0232,-0.0081,-0.0179,-0.0003,-0.0501,-0.0086,-0.0029,-0.0846,-0.0022,-0.0003,-0.0027,-0.0029,-0.0002,-0.0119,-0.0050,-0.0027,-0.0014,-0.0036,-0.0012,-0.0028,-0.0002,-0.0005,-0.0684,-0.0095,-0.0072,-0.0005,-0.0015,-0.0020,-0.0006,-0.0019,-0.0104,-0.0004,-0.0095,-0.0002,-0.0062,-0.0076,-0.0567,-0.0152,-0.0693,-0.0070,-0.0007,-0.0034,1.0000,-0.0014,-0.0853,-0.0023,-0.0070,-0.2586,-0.0002,-0.0013,-0.0004,-0.0010,-0.0318,-0.0357,-0.0001,-0.0008,-0.0093,-0.0050,-0.0032,-0.0006,-0.0579,-0.0002,-0.0042,-0.0032,-0.0003,-0.0003
-0.3076,-0.0145,-0.0001,-0.0000,-0.0014,-0.0026,-0.0006,-0.0040,-0.0014,-0.0219,-0.0002,-0.0013,-0.0012,-0.0014,-0.0040,-0.0078,-0.0000,-0.0001,-0.0113,-0.0010,-0.0001,-0.0056,-0.0000,-0.0609,-0.0175,-0.0001,-0.0014,-0.0002,-0.0020,-0.0006,-0.0012,-0.0013,-0.0002,-0.0075,-0.0001,-0.0003,-0.0080,-0.0129,-0.0026,-0.0007,-0.0004,-0.0030,-0.0002,-0.0056,-0.0001,-0.0510,-0.0000,-0.0008,-0.0004,-0.0393,-0.0029,-0.0048,-0.0015,-0.0000,-0.0418,-0.0001,-0.0060,-0.0003,-0.0003,-0.0002,-0.0001,-0.0001,-0.0000,-0.0067,-0.0005,-0.0004,-0.0136,-0.0003,-0.0001,-0.0009,-0.0000,-0.0114,-0.0060,-0.0021,-0.0050,-0.0001,-0.0014,1.0000,-0.0000,-0.0000,-0.0002,-0.0000,-0.0020,-0.0077,-0.0003,-0.0001,-0.0002,-0.0003,-0.0004,-0.0001,-0.0006,-0.0098,-0.0023,-0.0001,-0.0003,-0.0116,-0.0002,-0.0013,-0.0044,-0.0001
-0.0004,-0.0001,-0.0107,-0.0001,-0.0012,-0.0096,-0.0061,-0.0011,-0.0037,-0.0002,-0.0091,-0.0024,-0.0020,-0.0004,-0.0002,-0.0001,-0.0056,-0.0001,-0.0003,-0.0006,-0.0118,-0.0004,-0.0001,-0.0004,-0.0000,-0.0010,-0.0072,-0.0049,-0.0002,-0.0015,-0.0006,-0.0021,-0.0240,-0.0001,-0.0917,-0.0031,-0.0005,-0.0002,-0.0012,-0.0041,-0.0002,-0.0010,-0.0001,-0.0003,-0.0084,-0.0002,-0.0004,-0.0081,-0.0015,-0.0009,-0.0004,-0.0003,-0.0035,-0.0237,-0.0000,-0.0005,-0.0005,-0.0004,-0.0044,-0.0002,-0.0023,-0.0026,-0.0020,-0.0029,-0.0053,-0.0001,-0.0031,-0.0001,-0.0026,-0.0195,-0.1000,-0.0001,-0.0063,-0.0019,-0.0001,-0.0090,-0.0853,-0.0000,1.0000,-0.0148,-0.0014,-0.2048,-0.0002,-0.0006,-0.0003,-0.0002,-0.0241,-0.0037,-0.0014,-0.0515,-0.0039,-0.0002,-0.0001,-0.0001,-0.0012,-0.0004,-0.0002,-0.0002,-0.0006,-0.0006
-0.0004,-0.0004,-0.0000,-0.0001,-0.0001,-0.0024,-0.0004,-0.0047,-0.0001,-0.0000,-0.0002,-0.0000,-0.0007,-0.0000,-0.0003,-0.0001,-0.0009,-0.0000,-0.0002,-0.0003,-0.0006,-0.0001,-0.0000,-0.0001,-0.0005,-0.7532,-0.0134,-0.0232,-0.0011,-0.0003,-0.0039,-0.0007,-0.0016,-0.0000,-0.0002,-0.0000,-0.0001,-0.0000,-0.0004,-0.0708,-0.0008,-0.0016,-0.0002,-0.0006,-0.0001,-0.0001,-0.0001,-0.0020,-0.0001,-0.0003,-0.0002,-0.0001,-0.0000,-0.0003,-0.0000,-0.0001,-0.0013,-0.0003,-0.0011,-0.0000,-0.0004,-0.0339,-0.0001,-0.0005,-0.0070,-0.0003,-0.0006,-0.0000,-0.0084,-0.0042,-0.0024,-0.0005,-0.0006,-0.0006,-0.0000,-0.0001,-0.0023,-0.0000,-0.0148,1.0000,-0.0002,-0.0046,-0.0002,-0.0001,-0.0002,-0.0011,-0.0927,-0.0050,-0.0005,-0.0033,-0.0000,-0.0001,-0.0012,-0.0001,-0.0008,-0.0014,-0.0004,-0.0011,-0.0001,-0.0001
-0.0004,-0.0005,-0.0003,-0.0010,-0.0002,-0.0004,-0.0003,-0.0000,-0.0002,-0.0000,-0.0284,-0.1166,-0.4777,-0.0000,-0.0011,-0.0000,-0.0005,-0.0000,-0.0006,-0.0002,-0.0008,-0.0000,-0.0002,-0.0003,-0.0016,-0.0010,-0.0019,-0.0000,-0.0003,-0.0012,-0.0000,-0.0016,-0.0000,-0.0014,-0.0058,-0.0058,-0.0006,-0.0001,-0.0072,-0.0001,-0.0213,-0.0000,-0.0001,-0.0001,-0.0001,-0.0001,-0.0007,-0.0000,-0.0006,-0.0015,-0.0002,-0.0063,-0.0000,-0.0015,-0.0002,-0.0000,-0.0007,-0.0000,-0.0002,-0.0000,-0.0001,-0.0006,-0.0000,-0.0005,-0.0000,-0.0005,-0.0003,-0.0002,-0.0175,-0.0002,-0.0034,-0.0004,-0.0015,-0.0006,-0.0000,-0.0002,-0.0070,-0.0002,-0.0014,-0.0002,1.0000,-0.0001,-0.0003,-0.0002,-0.0000,-0.0003,-0.0232,-0.0011,-0.0000,-0.0001,-0.0001,-0.0000,-0.0000,-0.0024,-0.0057,-0.0001,-0.0000,-0.0001,-0.0001,-0.0001
-0.0013,-0.0000,-0.0014,-0.0000,-0.0000,-0.0015,-0.0020,-0.0005,-0.0003,-0.0001,-0.0012,-0.0003,-0.0002,-0.0035,-0.0001,-0.0005,-0.0021,-0.0000,-0.0001,-0.0009,-0.0039,-0.0004,-0.0000,-0.0005,-0.0000,-0.0004,-0.0017,-0.0022,-0.0004,-0.0000,-0.0004,-0.0136,-0.0008,-0.0001,-0.0081,-0.0003,-0.0012,-0.0000,-0.0003,-0.0195,-0.0004,-0.0358,-0.0004,-0.0001,-0.0011,-0.0004,-0.0001,-0.0103,-0.0004,-0.0002,-0.0005,-0.0005,-0.0008,-0.0037,-0.0000,-0.0013,-0.0056,-0.0276,-0.0133,-0.0001,-0.0006,-0.0042,-0.0010,-0.0005,-0.0626,-0.0001,-0.0015,-0.0001,-0.0040,-0.0030,-0.0949,-0.0004,-0.0077,-0.0014,-0.0001,-0.0014,-0.2586,-0.0000,-0.2048,-0.0046,-0.0001,1.0000,-0.0000,-0.0001,-0.0005,-0.0002,-0.0038,-0.0097,-0.0001,-0.0024,-0.0042,-0.0002,-0.0028,-0.0001,-0.0086,-0.0000,-0.0006,-0.0002,-0.0000,-0.0001
-0.0024,-0.0006,-0.0012,-0.0033,-0.0005,-0.0004,-0.0457,-0.0012,-0.0031,-0.0065,-0.0007,-0.0001,-0.0183,-0.0001,-0.6238,-0.0003,-0.0101,-0.0006,-0.0082,-0.0001,-0.0177,-0.0006,-0.0253,-0.0013,-0.0020,-0.0002,-0.0001,-0.0011,-0.0002,-0.0033,-0.0061,-0.0040,-0.0008,-0.0089,-0.0000,-0.0002,-0.0016,-0.0043,-0.0001,-0.0043,-0.0002,-0.0001,-0.0000,-0.0001,-0.0000,-0.0006,-0.0081,-0.0001,-0.0003,-0.0011,-0.0018,-0.0138,-0.0003,-0.0007,-0.0031,-0.0000,-0.0010,-0.0005,-0.0006,-0.0007,-0.0001,-0.0119,-0.0002,-0.0004,-0.0041,-0.0513,-0.1136,-0.0143,-0.0037,-0.0006,-0.0012,-0.0004,-0.0008,-0.0012,-0.0001,-0.0020,-0.0002,-0.0020,-0.0002,-0.0002,-0.0003,-0.0000,1.0000,-0.0000,-0.0009,-0.0021,-0.0006,-0.0005,-0.0001,-0.0018,-0.0013,-0.0000,-0.0001,-0.0079,-0.0001,-0.0009,-0.0000,-0.0006,-0.0025,-0.0009
-0.0030,-0.0005,-0.0001,-0.0000,-0.0790,-0.0001,-0.0002,-0.0019,-0.0406,-0.0005,-0.0009,-0.0041,-0.0000,-0.0006,-0.0002,-0.0001,-0.0001,-0.0001,-0.0019,-0.0002,-0.0001,-0.0001,-0.0000,-0.0002,-0.0002,-0.0001,-0.0063,-0.0008,-0.0007,-0.0035,-0.0028,-0.0002,-0.0002,-0.0012,-0.0036,-0.0010,-0.0242,-0.0020,-0.0008,-0.0000,-0.0001,-0.0002,-0.0000,-0.0038,-0.0161,-0.0105,-0.0000,-0.0104,-0.0008,-0.0063,-0.0000,-0.0002,-0.0209,-0.0031,-0.0009,-0.0014,-0.0000,-0.0000,-0.0005,-0.0001,-0.0020,-0.0000,-0.0013,-0.0437,-0.0002,-0.0000,-0.0008,-0.0003,-0.0000,-0.0012,-0.0000,-0.0003,-0.0004,-0.0006,-0.0017,-0.0000,-0.0013,-0.0077,-0.0006,-0.0001,-0.0002,-0.0001,-0.0000,1.0000,-0.0022,-0.0000,-0.0006,-0.0006,-0.0167,-0.0010,-0.0006,-0.0044,-0.0001,-0.0000,-0.0013,-0.1202,-0.0000,-0.0001,-0.0092,-0.0008
-0.0007,-0.0000,-0.0001,-0.0003,-0.0063,-0.0000,-0.0020,-0.0021,-0.0089,-0.0027,-0.0006,-0.0000,-0.0000,-0.0244,-0.0012,-0.0117,-0.0103,-0.0160,-0.0001,-0.0008,-0.0066,-0.0000,-0.0000,-0.0004,-0.0001,-0.0002,-0.0033,-0.0022,-0.0018,-0.0010,-0.3342,-0.0005,-0.0006,-0.0001,-0.0003,-0.0000,-0.0506,-0.0023,-0.0001,-0.0006,-0.0002,-0.0001,-0.0012,-0.0004,-0.0553,-0.0014,-0.0001,-0.0091,-0.0055,-0.0002,-0.0000,-0.0030,-0.0165,-0.0157,-0.0076,-0.4038,-0.0001,-0.0003,-0.0764,-0.0019,-0.0337,-0.0002,-0.0368,-0.0007,-0.0153,-0.0000,-0.0201,-0.1028,-0.0004,-0.0164,-0.0004,-0.0004,-0.0003,-0.0000,-0.0013,-0.0000,-0.0004,-0.0003,-0.0003,-0.0002,-0.0000,-0.0005,-0.0009,-0.0022,1.0000,-0.0006,-0.0005,-0.0022,-0.0123,-0.0055,-0.0014,-0.0001,-0.0002,-0.0006,-0.0006,-0.0013,-0.0001,-0.0004,-0.0026,-0.0160
-0.0001,-0.0134,-0.0000,-0.0058,-0.0000,-0.0000,-0.0003,-0.0292,-0.0001,-0.0002,-0.0012,-0.0007,-0.0015,-0.0001,-0.0008,-0.0001,-0.0012,-0.0005,-0.0000,-0.0000,-0.0491,-0.0000,-0.0001,-0.0000,-0.0418,-0.0009,-0.0010,-0.0195,-0.0073,-0.0000,-0.0119,-0.0023,-0.0000,-0.0003,-0.0000,-0.0007,-0.0026,-0.0009,-0.0090,-0.0015,-0.0000,-0.0001,-0.0003,-0.0000,-0.0001,-0.0002,-0.0001,-0.0001,-0.0058,-0.0002,-0.0000,-0.0002,-0.0000,-0.0003,-0.0004,-0.0001,-0.0006,-0.0008,-0.0002,-0.0002,-0.0021,-0.0004,-0.0007,-0.0000,-0.0011,-0.0004,-0.0037,-0.0008,-0.0017,-0.0005,-0.0014,-0.0215,-0.0008,-0.0000,-0.0003,-0.0000,-0.0010,-0.0001,-0.0002,-0.0011,-0.0003,-0.0002,-0.0021,-0.0000,-0.0006,1.0000,-0.0163,-0.0006,-0.0001,-0.0000,-0.0002,-0.0020,-0.0002,-0.0218,-0.0011,-0.0001,-0.0024,-0.3198,-0.0000,-0.0005
-0.0007,-0.0041,-0.0002,-0.0127,-0.0010,-0.0008,-0.0004,-0.0040,-0.0002,-0.0001,-0.0027,-0.0036,-0.0330,-0.0001,-0.0030,-0.0002,-0.0017,-0.0001,-0.0001,-0.0002,-0.0134,-0.0000,-0.0001,-0.0001,-0.0120,-0.1645,-0.0403,-0.0033,-0.0009,-0.0008,-0.0060,-0.0061,-0.0002,-0.0001,-0.0010,-0.0011,-0.0034,-0.0001,-0.0341,-0.0075,-0.0129,-0.0010,-0.0004,-0.0001,-0.0014,-0.0001,-0.0004,-0.0006,-0.0011,-0.0003,-0.0000,-0.0009,-0.0001,-0.0039,-0.0001,-0.0003,-0.0063,-0.0001,-0.0012,-0.0003,-0.0016,-0.0094,-0.0001,-0.0004,-0.0054,-0.0012,-0.0060,-0.0002,-0.0917,-0.0335,-0.0034,-0.0175,-0.0012,-0.0002,-0.0000,-0.0002,-0.0318,-0.0002,-0.0241,-0.0927,-0.0232,-0.0038,-0.0006,-0.0006,-0.0005,-0.0163,1.0000,-0.0317,-0.0010,-0.0007,-0.0001,-0.0002,-0.0004,-0.0079,-0.0027,-0.0047,-0.0006,-0.0050,-0.0002,-0.0006
-0.0035,-0.0009,-0.0047,-0.0018,-0.0017,-0.0000,-0.0077,-0.0023,-0.0002,-0.0010,-0.0002,-0.0004,-0.0007,-0.0010,-0.0108,-0.0015,-0.0099,-0.0008,-0.0005,-0.0001,-0.0068,-0.0000,-0.0003,-0.0027,-0.0002,-0.0027,-0.0022,-0.0041,-0.0004,-0.0037,-0.0023,-0.0010,-0.0001,-0.0010,-0.0117,-0.0000,-0.0130,-0.0001,-0.0027,-0.0060,-0.0547,-0.0049,-0.0350,-0.0004,-0.0013,-0.0002,-0.0075,-0.0317,-0.0004,-0.0001,-0.0002,-0.0017,-0.0001,-0.0024,-0.0004,-0.0003,-0.0250,-0.0008,-0.0368,-0.0264,-0.0004,-0.0064,-0.0004,-0.0010,-0.0061,-0.0018,-0.0072,-0.0008,-0.0452,-0.0132,-0.0041,-0.0061,-0.0002,-0.0013,-0.0001,-0.0013,-0.0357,-0.0003,-0.0037,-0.0050,-0.0011,-0.0097,-0.0005,-0.0006,-0.0022,-0.0006,-0.0317,1.0000,-0.0000,-0.0009,-0.0001,-0.0001,-0.0004,-0.0011,-0.0753,-0.0006,-0.0009,-0.0016,-0.0050,-0.0126
-0.0001,-0.0001,-0.0000,-0.0000,-0.0307,-0.0005,-0.0001,-0.0008,-0.0135,-0.0003,-0.0026,-0.0002,-0.0002,-0.0004,-0.0001,-0.0003,-0.0002,-0.0004,-0.0001,-0.0076,-0.0004,-0.0000,-0.0000,-0.0001,-0.0002,-0.0007,-0.0773,-0.0005,-0.0017,-0.0013,-0.0179,-0.0001,-0.0063,-0.0000,-0.0002,-0.0006,-0.0007,-0.0082,-0.0002,-0.0001,-0.0001,-0.0000,-0.0000,-0.0023,-0.0599,-0.0003,-0.0000,-0.0008,-0.0041,-0.0026,-0.0000,-0.0003,-0.0198,-0.0036,-0.0008,-0.0225,-0.0000,-0.0000,-0.0012,-0.0000,-0.0758,-0.0000,-0.0028,-0.0022,-0.0005,-0.0000,-0.0014,-0.0008,-0.0000,-0.0229,-0.0001,-0.0001,-0.0009,-0.0000,-0.0002,-0.0000,-0.0001,-0.0004,-0.0014,-0.0005,-0.0000,-0.0001,-0.0001,-0.0167,-0.0123,-0.0001,-0.0010,-0.0000,1.0000,-0.0086,-0.0002,-0.0002,-0.0000,-0.0000,-0.0000,-0.0204,-0.0000,-0.0001,-0.0008,-0.0005
-0.0007,-0.0000,-0.0023,-0.0000,-0.0183,-0.0030,-0.0479,-0.0007,-0.1305,-0.0010,-0.0019,-0.0001,-0.0004,-0.0003,-0.0012,-0.0001,-0.0283,-0.0004,-0.0053,-0.0017,-0.0025,-0.0013,-0.0001,-0.0006,-0.0000,-0.0006,-0.0020,-0.0048,-0.0002,-0.0245,-0.0052,-0.0005,-0.7603,-0.0003,-0.0116,-0.0001,-0.0004,-0.0007,-0.0000,-0.0029,-0.0001,-0.0001,-0.0000,-0.0060,-0.0045,-0.0007,-0.0006,-0.0072,-0.0005,-0.0022,-0.0017,-0.0010,-0.0239,-0.0293,-0.0001,-0.0013,-0.0001,-0.0002,-0.0189,-0.0002,-0.0015,-0.0034,-0.0088,-0.0370,-0.0082,-0.0001,-0.0057,-0.0022,-0.0008,-0.0070,-0.0065,-0.0000,-0.0013,-0.0024,-0.0001,-0.0022,-0.0008,-0.0001,-0.0515,-0.0033,-0.0001,-0.0024,-0.0018,-0.0010,-0.0055,-0.0000,-0.0007,-0.0009,-0.0086,1.0000,-0.0022,-0.0000,-0.0001,-0.0000,-0.0003,-0.0023,-0.0000,-0.0000,-0.0136,-0.0020
-0.0029,-0.0001,-0.0103,-0.0000,-0.0002,-0.0009,-0.0182,-0.0005,-0.0441,-0.0045,-0.0324,-0.0058,-0.0004,-0.0290,-0.0003,-0.0003,-0.0021,-0.0002,-0.0006,-0.0006,-0.0114,-0.0147,-0.0001,-0.0031,-0.0000,-0.0000,-0.0002,-0.0007,-0.0006,-0.0002,-0.0005,-0.0145,-0.0009,-0.0057,-0.0022,-0.0404,-0.0130,-0.0057,-0.0002,-0.0003,-0.0000,-0.0006,-0.0000,-0.0001,-0.0022,-0.0149,-0.0001,-0.0011,-0.0113,-0.0058,-0.0015,-0.0058,-0.1067,-0.0083,-0.0006,-0.0016,-0.0002,-0.0114,-0.0020,-0.0001,-0.0010,-0.0001,-0.0156,-0.0009,-0.0033,-0.0001,-0.0129,-0.0053,-0.0001,-0.0003,-0.0147,-0.0001,-0.0565,-0.0027,-0.0219,-0.0029,-0.0093,-0.0006,-0.0039,-0.0000,-0.0001,-0.0042,-0.0013,-0.0006,-0.0014,-0.0002,-0.0001,-0.0001,-0.0002,-0.0022,1.0000,-0.0043,-0.0003,-0.0002,-0.0011,-0.0000,-0.0001,-0.0001,-0.0003,-0.0003
-0.0024,-0.0453,-0.0001,-0.0000,-0.0000,-0.0004,-0.0001,-0.0758,-0.0004,-0.0017,-0.0004,-0.0047,-0.0000,-0.0028,-0.0000,-0.0003,-0.0000,-0.0001,-0.0001,-0.0000,-0.0003,-0.0025,-0.0000,-0.0005,-0.0020,-0.0000,-0.0010,-0.0054,-0.0100,-0.0000,-0.0006,-0.0006,-0.0000,-0.0008,-0.0000,-0.0036,-0.0020,-0.0052,-0.0169,-0.0002,-0.0000,-0.0033,-0.0001,-0.0001,-0.0003,-0.0314,-0.0000,-0.0040,-0.0030,-0.0121,-0.0001,-0.0000,-0.0006,-0.0000,-0.0004,-0.0000,-0.0003,-0.0015,-0.0000,-0.0001,-0.0013,-0.0000,-0.0003,-0.0001,-0.0002,-0.0000,-0.0012,-0.0000,-0.0000,-0.0002,-0.0001,-0.0057,-0.0124,-0.0005,-0.2809,-0.0000,-0.0050,-0.0098,-0.0002,-0.0001,-0.0000,-0.0002,-0.0000,-0.0044,-0.0001,-0.0020,-0.0002,-0.0001,-0.0002,-0.0000,-0.0043,1.0000,-0.0006,-0.0000,-0.0005,-0.0003,-0.0021,-0.0168,-0.0001,-0.0000
